step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
4137,8,-0.0037415508699422213,-0.37550730657047365,-0.37924885744041587,1.0151786663148437,0.16081290479008176,0.0896873448077467,-0.39017706841090893,0.4,10
4138,8,-0.003767473679437051,-0.3744890973260267,-0.3782565710054637,1.0152821430881727,0.17968435946410347,0.09327430286789075,-0.39043187946891955,0.4,10
4139,8,-0.003725634263654648,-0.37269809860408365,-0.3764237328677383,1.0152302995402713,0.1978104049410602,0.09545779421673972,-0.39030421822729355,0.4,10
4140,8,-0.0037808797840929486,-0.3707274973846335,-0.3745083771687265,1.0149504585113136,2.220446049250313e-16,0.1038327802278474,-0.38961501597370113,0.4,10
4141,8,-0.0038621501619868987,-0.38369545113129333,-0.38755760129328026,1.014651341959972,0.028027444481778702,0.07264268492590562,-0.38887813114871317,0.4,10
4142,8,-0.0038390711288476768,-0.3811092181630309,-0.3849482892918786,1.014759884949539,0.05325961202544721,0.07916830174462265,-0.38914555597674017,0.4,10
4143,8,-0.0039405661337299155,-0.3793701278375333,-0.38331069397126327,1.014679200949932,0.0773297001661407,0.0891105888800587,-0.38894677198708977,0.4,10
4144,8,-0.003675990407346393,-0.37975226745990714,-0.3834282578672535,1.0149663408675869,0.09959079963782567,0.07903971791150519,-0.3896541366812062,0.4,10
4145,8,-0.0037163883305250437,-0.3767297507955649,-0.38044613912608993,1.014927078267469,0.12076101237517801,0.0902369589446823,-0.3895574256919676,0.4,10
4146,8,-0.003548015739166326,-0.37654649249224476,-0.38009450823141105,1.014853407597493,0.14106843940815192,0.08352114503297553,-0.38937595121598034,0.4,10
4147,8,-0.0035274183246337175,-0.3749308120628471,-0.37845823038748083,1.014913407579151,0.16047683003261995,0.0860071184950533,-0.38952375139979173,0.4,10
4148,8,-0.003848105492365562,-0.3719539970002225,-0.3758021024925881,1.0147744616433774,0.17956243366683294,0.10559370996790102,-0.38918146740110976,0.4,10
4149,8,-0.0034431258966227886,-0.3719858382434266,-0.37542896414004945,1.0147046346116377,0.1978602716648739,0.09099922637952955,-0.3890094354942623,0.4,10
4150,8,-0.0036176209434688553,-0.36951013898973467,-0.3731277599332035,1.0145182161915987,0.0,0.10142436801132838,-0.3885501009749173,0.4,10
4151,8,-0.003653613485901986,-0.3834313466599568,-0.3870849601458588,1.0146519664616147,0.026129335133584664,0.07241570830070265,-0.388879669858181,0.4,10
4152,8,-0.003628918680499157,-0.382365602479308,-0.3859945211598072,1.014774221890443,0.05082759835868188,0.0759327311340869,-0.3891808767453243,0.4,10
4153,8,-0.0036095327211960607,-0.38090117413168,-0.3845107068528761,1.0149429337071112,0.07386539616184196,0.08499818330212018,-0.3895964809998174,0.4,10
4154,8,-0.003628777790694298,-0.379749479683989,-0.3833782574746833,1.0150476025390718,0.09549782458880623,0.08205028105871172,-0.3898542872067542,0.4,10
4155,8,-0.003575459736901823,-0.3777273371098854,-0.3813027968467872,1.014948292124941,0.11641200617839748,0.08385570443388424,-0.3896096797805251,0.4,10
4156,8,-0.0038578888286854712,-0.37520352967556586,-0.3790614185042514,1.0147695530770067,0.13702961803481267,0.09933493263355012,-0.3891693746198374,0.4,10
4157,8,-0.003764282276426411,-0.3747514416272287,-0.37851572390365507,1.0149068325086064,0.15682000153004672,0.11122280576314578,-0.389507555210556,0.4,10
4158,8,-0.0036104564180203546,-0.37405117563162293,-0.3776616320496433,1.015057311167162,0.17559400973898762,0.09395264900213432,-0.38987819884803127,0.4,10
4159,8,-0.0034754066213490346,-0.3739199480565126,-0.37739535467786156,1.0151412564965325,0.19366928590096588,0.0895854221891822,-0.3900849405203864,0.4,10
4160,8,-0.003455781753724982,-0.3737102682111195,-0.3771660499648446,1.0153039044652932,4.440892098500626e-16,0.09009999117567839,-0.3904854634506166,0.4,10
4161,8,-0.003947088217758217,-0.38630142953886937,-0.39024851775662756,1.015893485169015,0.025059166070793934,0.06895918159769546,-0.39193677665948606,0.4,10
4162,8,-0.0039672501811767015,-0.38436091470318795,-0.38832816488436467,1.0158256013381797,0.04936954893044336,0.0745059850383049,-0.3917697165789086,0.4,10
4163,8,-0.004083311018969004,-0.3825080762345054,-0.38659138725347436,1.015796405634654,0.07269779935743768,0.08383125461471183,-0.3916978633910925,0.4,10
4164,8,-0.0038527643501224985,-0.38205816108792956,-0.38591092543805205,1.0159182291364206,0.09439547767145043,0.07638391348562051,-0.3919976680482716,0.4,10
4165,8,-0.0037922634545934017,-0.38106892673281356,-0.38486119018740694,1.0159987008848552,0.11466346002393805,0.07667686552593846,-0.3921956873355954,0.4,10
4166,8,-0.003794916315778278,-0.3802139765947933,-0.38400889291057155,1.0160629343025922,0.1340885086290311,0.0810260873080429,-0.39235373721126365,0.4,10
4167,8,-0.0037369072956393587,-0.37861149617451495,-0.3823484034701543,1.0160211160281598,0.15281377365833737,0.08180679225784654,-0.3922508421700092,0.4,10
4168,8,-0.004016738980870856,-0.3770749132173837,-0.38109165219825447,1.016005302099728,0.17117433301261553,0.09149504058059771,-0.39221193045042935,0.4,10
4169,8,-0.003793881091360136,-0.376432204564754,-0.38022608565611415,1.0161140726068565,0.1889325846299391,0.09090131935599464,-0.39247955869261414,0.4,10
4170,8,-0.0037910416251773498,-0.37430767598992104,-0.3780987176150984,1.0159260157535537,2.220446049250313e-16,0.0942470174304796,-0.3920168295001226,0.4,10
4171,8,-0.004149906176505129,-0.3846860218494301,-0.3888359280259353,1.0156108688179044,0.027206957315193018,0.0846300096333525,-0.39124119273819463,0.4,10
4172,8,-0.0041500749260883225,-0.3833147073036431,-0.38746478222973146,1.0155547873802664,0.052399129378755446,0.08060468757316055,-0.3911031403900733,0.4,10
4173,8,-0.0038491937826148188,-0.382847199099532,-0.3866963928821468,1.0157027231424967,0.07515507334517593,0.0731630014304321,-0.39146728861285013,0.4,10
4174,8,-0.0038645387401560144,-0.3805441773835551,-0.3844087161237112,1.015620699873376,0.09667591313399077,0.08004595698126556,-0.39126539247894115,0.4,10
4175,8,-0.0038079253044592592,-0.37933379154776564,-0.3831417168522249,1.0155393100302204,0.1176445095536162,0.08196387113922755,-0.3910650393733205,0.4,10
4176,8,-0.00371366869009773,-0.37834732012197164,-0.3820609888120694,1.0155761968496766,0.13770501875287583,0.08060632386310594,-0.3911558437104825,0.4,10
4177,8,-0.0037442252179707668,-0.3764600974661303,-0.38020432268410104,1.0154665944712546,0.15712607516182925,0.08459247412746525,-0.3908860257160103,0.4,10
4178,8,-0.0037094355914978495,-0.3755347651833775,-0.3792442007748753,1.0154295950536854,0.1760765395721394,0.0873069170304695,-0.390794934359977,0.4,10
4179,8,-0.003613999922822708,-0.3746123867182882,-0.3782263866411109,1.0154938825123228,0.1943995517617885,0.08713096356180378,-0.3909532058541249,0.4,10
4180,8,-0.0037459823346417793,-0.3733205335693855,-0.3770665159040273,1.0155216595164325,2.220446049250313e-16,0.09562226918678801,-0.3910215879111229,0.4,10
4181,8,-0.0040620438033137215,-0.3852520950946245,-0.3893141388979382,1.0156224921588437,0.027148359825950624,0.07508725927087732,-0.3912698042733413,0.4,10
4182,8,-0.003944733100662089,-0.3837327858328679,-0.38767751893353,1.0156345501581987,0.05186383997388849,0.0783502065277978,-0.39129948539961923,0.4,10
4183,8,-0.003923160883453473,-0.38166976733008284,-0.38559292821353636,1.015573930956505,0.07464012679122428,0.08341453484036933,-0.3911502658530408,0.4,10
4184,8,-0.0038138772272076466,-0.3806124845659909,-0.3844263617931985,1.0155267994194315,0.0960152363951805,0.0831099802790681,-0.391034241235509,0.4,10
4185,8,-0.0035512467296856583,-0.37983769678639956,-0.38338894351608516,1.0155249016935002,0.11613390685613227,0.07794611230797452,-0.3910295694540615,0.4,10
4186,8,-0.0034142045157053956,-0.3788292129157415,-0.38224341743144685,1.0154847447572115,0.13528524169621187,0.0778045197586759,-0.39093070991303436,0.4,10
4187,8,-0.0034178118021142316,-0.3765359606230011,-0.37995377242511535,1.015284024137545,0.15394530394901818,0.08390184540593114,-0.3904365113036341,0.4,10
4188,8,-0.0033665796873494328,-0.3750926988352342,-0.37845927852258365,1.015007784671565,0.1722660045428558,0.0849118351447687,-0.38975621631725355,0.4,10
4189,8,-0.003333989667255063,-0.37389365278773,-0.377227642454985,1.0149309759669152,0.19018202634829154,0.08596757928068881,-0.38956702660824377,0.4,10
4190,8,-0.003397396081173602,-0.3726984169606516,-0.3760958130418252,1.0149785973186976,0.0,0.09454577662130155,-0.3896843258032863,0.4,10
4191,8,-0.003500525093099854,-0.3841970979587071,-0.38769762305180694,1.0149166687593243,0.02578802272098846,0.0690754493387308,-0.3895317845356965,0.4,10
4192,8,-0.003444312359533507,-0.38183004729427283,-0.38527435965380635,1.0147096981734811,0.049934988546042815,0.07675688815303801,-0.38902191092069854,0.4,10
4193,8,-0.0034892142486145504,-0.37958557795570497,-0.3830747922043195,1.0144712610366005,0.0730989132301597,0.08219347631648248,-0.38843439028362614,0.4,10
4194,8,-0.003462694451903893,-0.37792191974039013,-0.3813846141922941,1.0143619622918894,0.09534365509463598,0.08427847149343294,-0.3881650267313142,0.4,10
4195,8,-0.0033738399391459034,-0.37624739807500046,-0.3796212380141464,1.014235879671858,0.11658361095860145,0.08410481230293977,-0.3878542637560574,0.4,10
4196,8,-0.0034214557661270775,-0.3750578401952291,-0.37847929596135615,1.01421366719948,0.13710708064268126,0.0869214018427979,-0.3877995114147601,0.4,10
4197,8,-0.003512269022990264,-0.3727651861216715,-0.3762774551446617,1.0141868515016332,0.15709913525013408,0.09351993904734592,-0.3877334108157882,0.4,10
4198,8,-0.003674389605644181,-0.37146211925226313,-0.3751365088579073,1.0141970226904269,0.17652443036937174,0.10012328045587969,-0.3877584829654023,0.4,10
4199,8,-0.0036794816961992377,-0.36995814051914805,-0.3736376222153473,1.01425255361641,0.19522238924547794,0.10158235869051023,-0.3878953631882225,0.4,10
4200,8,-0.0035340238113283854,-0.3699747305064217,-0.37350875431775005,1.0143071349613704,2.220446049250313e-16,0.10016184370154255,-0.3880298954508933,0.4,10
4201,8,-0.0038279082875703977,-0.3826763602996617,-0.38650426858723214,1.0144235547843208,0.027587751559825964,0.07663498183299942,-0.38831682319262545,0.4,10
4202,8,-0.0038008654430012486,-0.3811272481172804,-0.3849281135602816,1.014582210930964,0.053462776704649155,0.08345484017365813,-0.388707793365425,0.4,10
4203,8,-0.003599192020474928,-0.38006906139370655,-0.3836682534141814,1.0147143990980338,0.07687420176026714,0.08016468227375767,-0.38903349283834476,0.4,10
4204,8,-0.003661098422736926,-0.3781904991022805,-0.3818515975250174,1.0147258823563203,0.09865940494206209,0.08805757602535998,-0.38906178452643114,0.4,10
4205,8,-0.0037569717726197837,-0.37652990526690855,-0.38028687703952835,1.0146981677902536,0.11957953666906848,0.09174880092824497,-0.3889935026755619,0.4,10
4206,8,-0.0036997040257901815,-0.37536834061619617,-0.3790680446419863,1.0147609178992618,0.1396578226126359,0.09399843338114246,-0.3891481007886028,0.4,10
4207,8,-0.0036718610869170675,-0.3745626085961484,-0.37823446968306546,1.0148561355660761,0.15884605730929566,0.09302933686276724,-0.3893826713119475,0.4,10
4208,8,-0.0035738153872960864,-0.37336011954044945,-0.3769339349277456,1.014860985176689,0.17726254367440086,0.09659927069220314,-0.38939461783041357,0.4,10
4209,8,-0.003634496345816237,-0.3727084871447155,-0.3763429834905317,1.0148832842340096,0.19490556582374,0.09537548425228526,-0.3894495485368517,0.4,10
4210,8,-0.0036685951608830367,-0.37156283652359773,-0.3752314316844808,1.0149965810093067,0.0,0.09668549309113006,-0.38972862114936074,0.4,10
4211,8,-0.003616907163160879,-0.3833668830070508,-0.3869837901702116,1.0145673101874615,0.02668488486923649,0.07129891519208625,-0.38867107664408934,0.4,10
4212,8,-0.003643576866000909,-0.3813910676459125,-0.3850346445119134,1.014574998287401,0.051532365221138715,0.07642153137280723,-0.38869002085492016,0.4,10
4213,8,-0.003738916242459078,-0.3792963447801058,-0.3830352610225649,1.0145216659940688,0.0754472554756167,0.0842980267878612,-0.3885586020460398,0.4,10
4214,8,-0.0035917492534942867,-0.378855555111249,-0.3824473043647433,1.0146520400753969,0.09795429129796548,0.08096040012586113,-0.38887985123510044,0.4,10
4215,8,-0.0035636300840536706,-0.37758699646792965,-0.38115062655198334,1.0147928189285564,0.11914763203863712,0.08167194052158189,-0.38922669202942123,0.4,10
4216,8,-0.003735990344548135,-0.37665827535939445,-0.3803942657039425,1.0149679281254307,0.13957986892577492,0.09273776687499571,-0.389658046309877,0.4,10
4217,8,-0.0035666791055433507,-0.3766204360070532,-0.3801871151125965,1.0152687432538126,0.1590096316530749,0.08526269516112246,-0.3903988839048823,0.4,10
4218,8,-0.003575215672361874,-0.37450872662159673,-0.37808394229395853,1.015224087888037,0.1776892596720801,0.0886323217815643,-0.39028892201509396,0.4,10
4219,8,-0.0033228363618228477,-0.37454224443488526,-0.3778650807967081,1.0151380004188513,0.19561089092699754,0.08412133793921166,-0.39007692172772374,0.4,10
4220,8,-0.0034796927742271593,-0.3722697204378651,-0.37574941321209226,1.0150443246295744,4.440892098500626e-16,0.09087703600552223,-0.38984621390363544,0.4,10
4221,8,-0.0037731754894917693,-0.3837069072740738,-0.38748008276356555,1.0148233516021594,0.026608392020418523,0.0723564203895808,-0.38930190988107455,0.4,10
4222,8,-0.003724894184011041,-0.38161070884323983,-0.38533560302725084,1.0147590653800111,0.051791851701025834,0.07718786941114505,-0.3891435368541114,0.4,10
4223,8,-0.003847756881828645,-0.37871807477012553,-0.3825658316519542,1.0145691890477542,0.07601581091325108,0.09496007154154124,-0.388675706348138,0.4,10
4224,8,-0.0035672492063917494,-0.3779648745998434,-0.3815321238062352,1.0145349115462274,0.0985420864117215,0.08391702039312106,-0.3885912417277176,0.4,10
4225,8,-0.0034007269063067503,-0.37702667358919195,-0.3804274004954987,1.0145476194656657,0.1193936157932973,0.08074949731923702,-0.38862255617462704,0.4,10
4226,8,-0.00398376005513173,-0.3725968829084928,-0.37658064296362453,1.0143616167256353,0.13981806183576656,0.13670034915049456,-0.3881641750473848,0.4,10
4227,8,-0.0036365032013874364,-0.37267806947739446,-0.37631457267878193,1.0142942525057308,0.1597064823671507,0.09630341235579563,-0.38799814338831706,0.4,10
4228,8,-0.0036244831679579773,-0.3711325315924088,-0.3747570147603667,1.0142496180291656,0.1791195498018398,0.09637298025289144,-0.3878881273388229,0.4,10
4229,8,-0.0034795426633094676,-0.37097831193520464,-0.3744578545985141,1.0143316039406272,0.19789797726957412,0.09775649801363373,-0.3880902043141453,0.4,10
4230,8,-0.003346504138350269,-0.3705756022026202,-0.37392210634097045,1.0144651755524718,0.0,0.09184319900652793,-0.3884193935493308,0.4,10
4231,8,-0.0038658619460453167,-0.38244436246040747,-0.38631022440645285,1.01450340105002,0.0271416386715848,0.07776824714853656,-0.3885135928829072,0.4,10
4232,8,-0.0039872038532909205,-0.38058758158450184,-0.3845747854377928,1.014498327708786,0.053515442177643965,0.087011418887151,-0.38850109082053297,0.4,10
4233,8,-0.0037271671855552747,-0.3797386815492688,-0.3834658487348241,1.014655673420916,0.07745467150619492,0.081706133021512,-0.38888880341493876,0.4,10
4234,8,-0.003743407845612077,-0.3771272117584102,-0.38087061960402224,1.0145311043981742,0.09982848316769653,0.08745407441743785,-0.38858186019941027,0.4,10
4235,8,-0.003938252982050674,-0.37456487430547497,-0.3785031272875257,1.0143264020863967,0.12167259886080772,0.09993998309551726,-0.3880773833896347,0.4,10
4236,8,-0.003847861804044833,-0.37379393344463435,-0.3776417952486792,1.0143893357797118,0.1426679742652412,0.0973417451059223,-0.38823249061377835,0.4,10
4237,8,-0.0038866653410329377,-0.3715315140904494,-0.37541817943148237,1.0143575323831915,0.16286775347556168,0.10501497071107452,-0.38815410873917877,0.4,10
4238,8,-0.0037437923835921213,-0.37129407006516224,-0.37503786244875437,1.014393942384183,0.18225164364995972,0.09933251764684417,-0.38824384373493415,0.4,10
4239,8,-0.0035477632451284165,-0.37022585321772883,-0.3737736164628573,1.0143802110168694,0.20076499179335322,0.09525392950509504,-0.388210002197445,0.4,10
4240,8,-0.0036694814712671373,-0.3686648999550914,-0.3723343814263585,1.014277500134898,2.220446049250313e-16,0.09995511079908984,-0.38795685234004246,0.4,10
4241,8,-0.003906708100622619,-0.38106110771318735,-0.38496781581380995,1.0139158835102509,0.02894582145222721,0.08114130598255802,-0.38706537761333504,0.4,10
4242,8,-0.003849814546565395,-0.3796219481441786,-0.38347176269074407,1.014047724913807,0.055407332747585,0.08208932102458666,-0.38739043621693675,0.4,10
4243,8,-0.00392587761621303,-0.37779915471455633,-0.3817250323307693,1.014194798210784,0.0801438502456376,0.09006099708276989,-0.3877529996075523,0.4,10
4244,8,-0.003924901253652577,-0.37651454794837297,-0.38043944920202555,1.0143227138651092,0.10339078190157958,0.08997488469946627,-0.38806829305149165,0.4,10
4245,8,-0.0039003873631303465,-0.3755721031089859,-0.3794724904721163,1.0144943360241006,0.1253949663239564,0.0928543533886742,-0.38849125420368175,0.4,10
4246,8,-0.004167070086886226,-0.3742314696868279,-0.3783985397737141,1.0147973375677561,0.1463393334874964,0.10653853943904687,-0.38923782393008033,0.4,10
4247,8,-0.00421855483536817,-0.37249693874068346,-0.3767154935760516,1.0149881204673359,0.16627773684402017,0.11099981495638223,-0.389707782218988,0.4,10
